title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
W NIKE DOWNSHIFTER 13 - 36 / Pink / WOMEN,W NIKE DOWNSHIFTER 13,4199,6999,40.006%,https://eg.gosportme.com/products/fd6476-007,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FD6476-007_Main_89b049b1-4e4c-42d0-9f3e-46daa8f4f4de.webp?v=1742435094,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NIKE MC TRAINER 3 - 36 / Green / WOMEN,W NIKE MC TRAINER 3,6999,8749,20.002%,https://eg.gosportme.com/products/fq1830-006,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FQ1830-006_Main_83072686-4fc5-4526-9c25-b76daf07791a.webp?v=1742435081,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NIKE REVOLUTION 7 - 35.5 / Black / WOMEN,W NIKE REVOLUTION 7,3349,6749,50.378%,https://eg.gosportme.com/products/fb2208-003,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FB2208-003_Main_ddb8e002-99eb-41cf-9a5c-2382b2f6df62.jpg?v=1742436819,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NIKE REVOLUTION 7 - 36 / Green / WOMEN,W NIKE REVOLUTION 7,4889,6749,27.560%,https://eg.gosportme.com/products/fb2208-300,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FB2208-300_Main_a66975a9-373e-457f-af48-1f9c390cfabf.webp?v=1742435132,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W Nk Df Fast Tght - XS / Black / WOMEN,W Nk Df Fast Tght,3499,4999,30.006%,https://eg.gosportme.com/products/cz9240-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/CZ9240-010_Main_6ee2cc4b-78b5-43ab-b212-f89ff44c1645.jpg?v=1742436895,Go Sport,in_stock,sports > apparel,Tight,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NK ONE CLASSIC DF SS TOP - XS / Black / WOMEN,W NK ONE CLASSIC DF SS TOP,1749,3499,50.014%,https://eg.gosportme.com/products/fn2798-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FN2798-010_Main_ebbcb892-7c96-4289-bd8b-bffb8cb8b3d2.webp?v=1742435089,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NK ONE CLASSIC DF SS TOP - XS / Pink / WOMEN,W NK ONE CLASSIC DF SS TOP,2549,2999,15.005%,https://eg.gosportme.com/products/fn2798-629,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FN2798-629_Main_dba407f8-3f06-4a7c-a4ae-8fae49541c7b.webp?v=1742435087,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW NK CHLL KNT MRIB MR FLR - XS / Black / WOMEN,W NSW NK CHLL KNT MRIB MR FLR,3399,6750,49.644%,https://eg.gosportme.com/products/fq2113-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FQ2113-010-Main.jpg?v=1745513565,Go Sport,out_of_stock,sports > apparel,Tight,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC MR FLARE PNT - XS / Black / WOMEN,W NSW PHNX FLC MR FLARE PNT,5099,5999,15.003%,https://eg.gosportme.com/products/fv7494-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FV7494-010_Main_8b6efbbe-3a4d-43e3-b21f-b11698771293.webp?v=1742435062,Go Sport,in_stock,sports > apparel,Pant,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC MR FLARE PNT - XS / Gray / WOMEN,W NSW PHNX FLC MR FLARE PNT,5099,5999,15.003%,https://eg.gosportme.com/products/fv7494-063,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FV7494-063_Main_c5fc68e3-a244-4236-97c1-ee5602c602a8.webp?v=1742435060,Go Sport,out_of_stock,sports > apparel,Pant,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC MR PANT STD - XS / Black / WOMEN,W NSW PHNX FLC MR PANT STD,4499,5749,21.743%,https://eg.gosportme.com/products/fz7626-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FZ7626-010_Main_86ed9fb8-aaeb-4418-950f-574a664dac16.webp?v=1742435055,Go Sport,in_stock,sports > apparel,Pant,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC STD PO HOODIE - XS / Black / WOMEN,W NSW PHNX FLC STD PO HOODIE,4599,5749,20.003%,https://eg.gosportme.com/products/hf6839-010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/HF6839-010_Main_cf1bbf30-6f82-4c64-a0e4-3f76a81911d1.webp?v=1742435047,Go Sport,in_stock,sports > apparel,Hoodie,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC STD PO LOGO HDY - XS / Off-White / WOMEN,W NSW PHNX FLC STD PO LOGO HDY,5199,6499,20.003%,https://eg.gosportme.com/products/hm9751-104,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/HM9751-104_Main_aac6ff56-902a-46a4-a0ec-d7958255dbb5.webp?v=1742435040,Go Sport,in_stock,sports > apparel,Hoodie,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW PHNX FLC STD PO LOGO HDY - XS / Pink / WOMEN,W NSW PHNX FLC STD PO LOGO HDY,4719,6749,30.079%,https://eg.gosportme.com/products/hm9751-634,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/HM9751-634_Main_c3966f97-9f8f-487a-830f-574298b8bff2.webp?v=1742435037,Go Sport,in_stock,sports > apparel,Hoodie,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW TCH FLC MR JGGR - XS / White / WOMEN,W NSW TCH FLC MR JGGR,4999,9999,50.005%,https://eg.gosportme.com/products/fb8330-110,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FB8330-110_Main_8268d551-81d5-471f-81c4-0962baaeac1e.webp?v=1742435121,Go Sport,out_of_stock,sports > apparel,Pant,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW TEE ESSNTL ICN FTRA - XS / White / WOMEN,W NSW TEE ESSNTL ICN FTRA,1499,2625,42.895%,https://eg.gosportme.com/products/dx7906-100,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/DX7906-100_Main.jpg?v=1742439120,Go Sport,in_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
W NSW TEE ESSNTL LBR - XS / Pink / WOMEN,W NSW TEE ESSNTL LBR,2449,4250,42.376%,https://eg.gosportme.com/products/fd4149-629,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FD4149-629_Main_6456c66a-261b-42a6-a9f7-47cfd56f1f8d.webp?v=1742435110,Go Sport,in_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
Wardrobe Essentials Flared Pants Women - XS / Black / WOMEN,Wardrobe Essentials Flared Pants Women,3499,,,https://eg.gosportme.com/products/63204501,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/63204501.jpg?v=1780298979,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
Wardrobe Essentials Oversized Parachute Pants Men - S / Black / MEN,Wardrobe Essentials Oversized Parachute Pants Men,4999,,,https://eg.gosportme.com/products/63206801,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/63206801.jpg?v=1780298978,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
Wardrobe Essentials Relaxed Sweatpants Men - S / Green / MEN,Wardrobe Essentials Relaxed Sweatpants Men,4999,,,https://eg.gosportme.com/products/63153575,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/63153575.jpg?v=1780298980,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
WARDROBE Essentials Relaxed Woven Cargo Pants Women - XS / Green / WOMEN,WARDROBE Essentials Relaxed Woven Cargo Pants Women,4999,,,https://eg.gosportme.com/products/62975682,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/62975682.jpg?v=1780298982,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
Wardrobe Essentials Sports Legacy Hoodie Men - S / Black / MEN,Wardrobe Essentials Sports Legacy Hoodie Men,5999,,,https://eg.gosportme.com/products/63210701,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/63210701.jpg?v=1780298976,Go Sport,in_stock,sports > apparel,Ls tops,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
Wardrobe Essentials Sports Legacy Sweatpants Men - S / Black / MEN,Wardrobe Essentials Sports Legacy Sweatpants Men,4999,,,https://eg.gosportme.com/products/63210901,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/63210901.jpg?v=1780298971,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:46,Africa/Cairo,Puma,,
"Water Bottle 0,5L - NS / Pink / WOMEN","Water Bottle 0,5L",759,,,https://eg.gosportme.com/products/kd2767,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/KD2767.jpg?v=1780299061,Go Sport,in_stock,sports > accessories,Bottles,,5 l,2026-06-13 09:52:46,Africa/Cairo,Adidas,,
"Water Bottle 0,75L - NS / Orange / MEN","Water Bottle 0,75L",759,,,https://eg.gosportme.com/products/kd2774,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/KD2774_d8413ae1-d4fe-4018-b817-d5dae2fe9080.jpg?v=1780327103,Go Sport,in_stock,sports > accessories,Bottles,,75 l,2026-06-13 09:52:46,Africa/Cairo,Adidas,,
"Water Bottle 0,75L - NS / White / MEN","Water Bottle 0,75L",759,,,https://eg.gosportme.com/products/kd2772,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/KD2772.jpg?v=1780299060,Go Sport,in_stock,sports > accessories,Bottles,,75 l,2026-06-13 09:52:46,Africa/Cairo,Adidas,,
WATERPROOF ANKLE/WRIST WEIGHT 1.5KGX2 - 1.5KG / Blue / UNISEX,WATERPROOF ANKLE/WRIST WEIGHT 1.5KGX2,469,,,https://eg.gosportme.com/products/ls3011-1-5,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/LS3011-1.5_Main.jpg?v=1744809981,Go Sport,in_stock,sports > accessories,Weights,,1.5kg,2026-06-13 09:52:46,Africa/Cairo,Liveup,,
WATERPROOF ANKLE/WRIST WEIGHT 2.5KGX2 - 2.5KG / Blue / UNISEX,WATERPROOF ANKLE/WRIST WEIGHT 2.5KGX2,749,,,https://eg.gosportme.com/products/ls3011-2-5,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/LS3011-2.5_Main.jpg?v=1744809979,Go Sport,in_stock,sports > accessories,Weights,,2.5kg,2026-06-13 09:52:46,Africa/Cairo,Liveup,,
WATERPROOF ANKLE/WRIST WEIGHT SET 3.5kgx2 - NS / Blue / UNISEX,WATERPROOF ANKLE/WRIST WEIGHT SET 3.5kgx2,884,,,https://eg.gosportme.com/products/ls3011-3-5,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/LS3011-3.5_Main.jpg?v=1744809978,Go Sport,in_stock,sports > accessories,Weights,,,2026-06-13 09:52:46,Africa/Cairo,Liveup,,
WATERPROOF ANKLE/WRIST WEIGHT SET 4.0kgx2 - NS / Blue / UNISEX,WATERPROOF ANKLE/WRIST WEIGHT SET 4.0kgx2,927,,,https://eg.gosportme.com/products/ls3011-4,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/LS3011-4_Main.jpg?v=1744809977,Go Sport,in_stock,sports > accessories,Weights,,,2026-06-13 09:52:46,Africa/Cairo,Liveup,,
Wave Cover-Up Skirt - S/M / White / WOMEN,Wave Cover-Up Skirt,795,,,https://eg.gosportme.com/products/ws-04,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/WS-04_Main_d393b600-3957-45d7-8f1e-f6594ca05470.jpg?v=1744809612,Go Sport,in_stock,sports > accessories,Skirt,,,2026-06-13 09:52:46,Africa/Cairo,Libra,,
Wave Cover-Up Skirt - Black - S / Black / WOMEN,Wave Cover-Up Skirt - Black,795,,,https://eg.gosportme.com/products/ws-01,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/WS-01-1.jpg?v=1750857436,Go Sport,in_stock,sports > accessories,Skirt,,,2026-06-13 09:52:46,Africa/Cairo,Libra,,
Wave Cover-Up Skirt - Deep Teal - S / Deep Teal / WOMEN,Wave Cover-Up Skirt - Deep Teal,795,,,https://eg.gosportme.com/products/ws-121,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/WS-121-1_078063fc-9e09-4d6b-8d87-8b0b1dddc635.jpg?v=1750857441,Go Sport,in_stock,sports > accessories,Cash mayo,,,2026-06-13 09:52:46,Africa/Cairo,Libra,,
WFLEXEXPERIENCERN12 - 36 / White / WOMEN,WFLEXEXPERIENCERN12,5199,6499,20.003%,https://eg.gosportme.com/products/dv0746-103,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/DV0746-103-Main.jpg?v=1745515320,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
Wilson Reaction Pro Basketball size 5 - NS / Brown / UNISEX,Wilson Reaction Pro Basketball size 5,2340,,,https://eg.gosportme.com/products/wtb10139xb05,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/WTB10139-XB05-Main.jpg?v=1746542099,Go Sport,in_stock,sports > accessories,Basket ball,,,2026-06-13 09:52:46,Africa/Cairo,Wilson,,
WNIKEDOWNSHIFTER13 - 36 / Gray / WOMEN,WNIKEDOWNSHIFTER13,5999,,,https://eg.gosportme.com/products/fd6476-006,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/FD6476-006-Main.jpg?v=1746440053,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:46,Africa/Cairo,Nike,,
