title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Tramontina Stainless Steel Knife Set, 4 Pieces with Wooden Handle","Tramontina Stainless Steel Knife Set, 4 Pieces with Wooden Handle",569,699,18.598%,https://meercato.com/en/tramontina-stainless-steel-knife-set-4-pieces-w-wooden-handle.html,https://meercato.com/media/catalog/product/7/8/7891112260429-pt.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,4 pcs,0.275 kg,2026-06-13 10:36:53,Africa/Cairo,Tramontina,,
"Golden Decoration Dessert Set, 8 Pieces, Porcelain, White - Gold","Golden Decoration Dessert Set, 8 Pieces, Porcelain, White",1999,2199,9.095%,https://meercato.com/en/golden-decoration-dessert-set-8-pieces-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058512579_1_2_.webp,Meercato,in_stock,home > tableware,dessert-serving,8 pcs,4.015 kg,2026-06-13 10:36:53,Africa/Cairo,Rosa,,
"Tramontina Plastic Utensils Set, 5 Pieces, Black","Tramontina Plastic Utensils Set, 5 Pieces, Black",499,599,16.694%,https://meercato.com/en/tramontina-plastic-utensils-set-5-pieces-black.html,https://meercato.com/media/catalog/product/7/8/7891112290945-pt.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,5 pcs,0.245 kg,2026-06-13 10:36:53,Africa/Cairo,Tramontina,,
"Aboud Cooking Pot, 26cm, Stainless Steel with Cover - Silver","Aboud Cooking Pot, 26cm, Stainless Steel with Cover",1699,1899,10.532%,https://meercato.com/en/aboud-cooking-pot-26cm-stainless-steel-with-cover-silver.html,https://meercato.com/media/catalog/product/6/2/6223005010056_1_.webp,Meercato,in_stock,home > cookware,single-pots,,2.545 kg,2026-06-13 10:36:53,Africa/Cairo,Aboud,,
"Travel Mug with Lock, 360ml, high quality stainless steel - Fuchsia","Travel Mug with Lock, 360ml, high quality stainless steel - Fuchsia",499,999,50.050%,https://meercato.com/en/travel-mug-with-lock-360ml-high-quality-stainless-steel-fuchsia.html,https://meercato.com/media/catalog/product/1/4/1400110001128_2_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,360 ml,0.28 kg,2026-06-13 10:36:53,Africa/Cairo,,,
"Travel Mug with Lock , 600ml, high quality stainless steel - Baby Blue","Travel Mug with Lock , 600ml, high quality stainless steel - Baby Blue",599,1199,50.042%,https://meercato.com/en/travel-mug-with-lock-600ml-high-quality-stainless-steel-baby-blue.html,https://meercato.com/media/catalog/product/1/4/1400110001129_2_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,600 ml,0.28 kg,2026-06-13 10:36:54,Africa/Cairo,,,
"Food Container, Rectangular Shape 700ml D:17.5x13x5.8cm, Tempered Glass with Plastic Cover - Transparent","Food Container, Rectangular Shape 700ml D:17.5x13x5.8cm, Tempered Glass with Plastic Cover",129,149,13.423%,https://meercato.com/en/food-container-rectangular-shape-700ml-d-17-5x13x5-8cm-tempered-glass-with-plastic-cover-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110000858_1_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,700 ml,0.45 kg,2026-06-13 10:36:54,Africa/Cairo,,,
"Food Container, Rectangular Shape 1040ml D:20x15x6.5cm, Tempered Glass with Plastic Cover - Transparent","Food Container, Rectangular Shape 1040ml D:20x15x6.5cm, Tempered Glass with Plastic Cover",159,189,15.873%,https://meercato.com/en/food-container-rectangular-shape-1040ml-d-20x15x6-5cm-tempered-glass-with-plastic-cover-transparent.html,https://meercato.com/media/catalog/product/q/f/qf1a0002_copy_7.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,1040 ml,0.69 kg,2026-06-13 10:36:54,Africa/Cairo,,,
"Aboud Cooking Pot, 18cm, Stainless Steel with Cover - Silver","Aboud Cooking Pot, 18cm, Stainless Steel with Cover",1049,1199,12.510%,https://meercato.com/en/aboud-cooking-pot-18cm-stainless-steel-with-cover-silver.html,https://meercato.com/media/catalog/product/6/2/6223005010018_1_.webp,Meercato,in_stock,home > cookware,single-pots,,1.35 kg,2026-06-13 10:36:54,Africa/Cairo,Aboud,,
"Matt Turquoise Dessert Set, 8 Pieces, Porcelain, Blue - Silver","Matt Turquoise Dessert Set, 8 Pieces, Porcelain, Blue",2199,2299,4.350%,https://meercato.com/en/matt-turquoise-dessert-set-8-pieces-porcelain-blue-silver.html,https://meercato.com/media/catalog/product/6/2/6222058528518_1_.webp,Meercato,in_stock,home > tableware,dessert-serving,8 pcs,4.155 kg,2026-06-13 10:36:55,Africa/Cairo,Rosa,,
"Travel Mug with Lock , 600ml, high quality stainless steel - Matt Warm Pink","Travel Mug with Lock , 600ml, high quality stainless steel - Matt Warm Pink",599,1199,50.042%,https://meercato.com/en/travel-mug-with-lock-600ml-high-quality-stainless-steel-matt-pink.html,https://meercato.com/media/catalog/product/1/4/1400110001130_2_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,600 ml,0.37 kg,2026-06-13 10:36:55,Africa/Cairo,,,
"Food Container , Round Shape 650ml D:15x6.5cm, Tempered Glass with Plastic Cover - Transparent","Food Container , Round Shape 650ml D:15x6.5cm, Tempered Glass with Plastic Cover",119,149,20.134%,https://meercato.com/en/food-container-round-shape-650ml-d-15x6-5cm-tempered-glass-with-plastic-cover-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110000861_1_.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,650 ml,0.46 kg,2026-06-13 10:36:55,Africa/Cairo,,,
"Storage Set 3 Pieces, Clear Glass with Wooden Cover","Storage Set 3 Pieces, Clear Glass with Wooden Cover",399,499,20.040%,https://meercato.com/en/storage-set-3-pieces-clear-glass-with-wooden-cover.html,https://meercato.com/media/catalog/product/1/6/1600310000184-pt.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,3 pcs,1.105 kg,2026-06-13 10:36:55,Africa/Cairo,,,
"Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - Light sage green","Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - Light sage green",4299,4999,14.003%,https://meercato.com/en/karolina-dinner-set-30-pieces-for-6-persons-porcelain-light-sage-green.html,https://meercato.com/media/catalog/product/1/3/1303010000463_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,19.70 kg,2026-06-13 10:36:55,Africa/Cairo,Karolina,,
"Food Container , Round Shape 400ml D:13x6cm, Tempered Glass with Plastic Cover - Transparent","Food Container , Round Shape 400ml D:13x6cm, Tempered Glass with Plastic Cover",99,129,23.256%,https://meercato.com/en/food-container-round-shape-400ml-d-13x6cm-tempered-glass-with-plastic-cover-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110000862_2__1.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,400 ml,0.32 kg,2026-06-13 10:36:56,Africa/Cairo,,,
"Matt Turquoise Soup Bowl Set, 7 Pieces, Porcelain, Blue-silver","Matt Turquoise Soup Bowl Set, 7 Pieces, Porcelain, Blue",1549,1599,3.127%,https://meercato.com/en/matt-turquoise-soup-bowl-set-7-pieces-porcelain-blue-silver.html,https://meercato.com/media/catalog/product/6/2/6222058527856_1_2_.webp,Meercato,in_stock,home > tableware,tableware,7 pcs,3.26 kg,2026-06-13 10:36:56,Africa/Cairo,Rosa,,
"Zinnia Double Wall Glass Mug Set, 2 Pieces, 260ml","Zinnia Double Wall Glass Mug Set, 2 Pieces, 260ml",249,299,16.722%,https://meercato.com/en/zinnia-double-wall-glass-mug-set-2-pieces-260ml.html,https://meercato.com/media/catalog/product/6/2/6220196000040-pt_2.webp,Meercato,out_of_stock,home > drinkware,sets,2 pcs,0.34 kg,2026-06-13 10:36:56,Africa/Cairo,Zinnia,,
"Aboud Cooking Pot, 16cm, Stainless Steel  with Cover - Silver","Aboud Cooking Pot, 16cm, Stainless Steel  with Cover",899,999,10.010%,https://meercato.com/en/aboud-cooking-pot-16cm-stainless-steel-with-cover-silver.html,https://meercato.com/media/catalog/product/6/2/6223005010001_1_.webp,Meercato,in_stock,home > cookware,single-pots,,1 kg,2026-06-13 10:36:56,Africa/Cairo,Aboud,,
"Travel Mug, 530ml, high quality stainless steel - Matt Olive","Travel Mug, 530ml, high quality stainless steel - Matt Olive",599,1399,57.184%,https://meercato.com/en/travel-mug-530ml-high-quality-stainless-steel-matt-olive.html,https://meercato.com/media/catalog/product/1/4/1400110001131_1_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,530 ml,0.35 kg,2026-06-13 10:36:56,Africa/Cairo,,,
"Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic - Blue","Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic",299,379,21.108%,https://meercato.com/en/lunch-box-2-layers-with-spoon-and-fork-high-quality-plastic-blue.html,https://meercato.com/media/catalog/product/q/f/qf1a0001_copy_10.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,,0.34 kg,2026-06-13 10:36:57,Africa/Cairo,,,
"Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - WarmCream","Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - WarmCream",4299,4999,14.003%,https://meercato.com/en/karolina-dinner-set-30-pieces-for-6-persons-porcelain-warmcream.html,https://meercato.com/media/catalog/product/1/3/1303010000464_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,19.70 kg,2026-06-13 10:36:57,Africa/Cairo,Karolina,,
"Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic- pink","Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic",299,379,21.108%,https://meercato.com/en/lunch-box-2-layers-with-spoon-and-fork-high-quality-plastic-pink.html,https://meercato.com/media/catalog/product/q/f/qf1a0002_copy_10.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,,0.34 kg,2026-06-13 10:36:57,Africa/Cairo,,,
"Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - Creamy beige","Karolina Dinner Set, 30 Pieces for 6 Persons, Porcelain - Creamy beige",4299,4999,14.003%,https://meercato.com/en/karolina-dinner-set-30-pieces-for-6-persons-porcelain-creamy-beige.html,https://meercato.com/media/catalog/product/1/3/1303010000465.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,19.95 kg,2026-06-13 10:36:57,Africa/Cairo,Karolina,,
"Salad Cruet Set, 4 Pieces with Stand, Stainless Steel with Glass, Silver","Salad Cruet Set, 4 Pieces with Stand, Stainless Steel with Glass, Silver",499,699,28.612%,https://meercato.com/en/salad-cruet-set-4-pieces-with-stand-stainless-steel-glass-silver.html,https://meercato.com/media/catalog/product/1/6/1600410000188-pt.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,4 pcs,1 kg,2026-06-13 10:36:58,Africa/Cairo,,,
"Golden Decoration Oven Roaster, Oval Shape, Medium Size , Porcelain - White with Gold","Golden Decoration Oven Roaster, Oval Shape, Medium Size , Porcelain - White with Gold",529,599,11.686%,https://meercato.com/en/golden-decoration-oven-roaster-oval-shape-medium-size-porcelain-white-with-gold.html,https://meercato.com/media/catalog/product/q/f/qf1a0627_copy_2.webp,Meercato,in_stock,home > bakeware,bakeware,,1.425 kg,2026-06-13 10:36:58,Africa/Cairo,Rosa,,
"Golden Decoration Oven Roaster, Oval Shape, Large Size, Porcelain - White with Gold","Golden Decoration Oven Roaster, Oval Shape, Large Size, Porcelain - White with Gold",669,749,10.681%,https://meercato.com/en/golden-decoration-oven-roaster-oval-shape-large-size-porcelain-white-with-gold.html,https://meercato.com/media/catalog/product/q/f/qf1a0580_copy_2.webp,Meercato,in_stock,home > bakeware,bakeware,,1.74 kg,2026-06-13 10:36:58,Africa/Cairo,Rosa,,
"Travel Mug with Lock , 720ml, high quality stainless steel - Mint Green with Multi Colors","Travel Mug with Lock , 720ml, high quality stainless steel - Mint Green with Multi Colors",599,1199,50.042%,https://meercato.com/en/travel-mug-with-lock-720ml-high-quality-stainless-steel-white-with-multi-colors.html,https://meercato.com/media/catalog/product/1/4/1400110001133_1_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,720 ml,0.44 kg,2026-06-13 10:36:58,Africa/Cairo,,,
"Zinnia Double Wall Glass Mug Set, 2 Pieces, 360ml","Zinnia Double Wall Glass Mug Set, 2 Pieces, 360ml",279,299,6.689%,https://meercato.com/en/zinnia-double-wall-glass-mug-set-2-pieces-360ml.html,https://meercato.com/media/catalog/product/6/2/6220196000057-pt_1_1.webp,Meercato,in_stock,home > drinkware,sets,2 pcs,0.36 kg,2026-06-13 10:36:58,Africa/Cairo,Zinnia,,
"Travel Mug, 530ml, high quality stainless steel - Matt Yellow","Travel Mug, 530ml, high quality stainless steel - Matt Yellow",599,1399,57.184%,https://meercato.com/en/travel-mug-530ml-high-quality-stainless-steel-matt-yellow.html,https://meercato.com/media/catalog/product/1/4/1400110001132_1_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,530 ml,0.36 kg,2026-06-13 10:36:59,Africa/Cairo,,,
"Storage Vacuum Food Jar, 550ml with Upper Lock, High Quality Plastic - Transparent","Storage Vacuum Food Jar, 550ml with Upper Lock, High Quality Plastic",129,179,27.933%,https://meercato.com/en/storage-vacuum-food-jar-550ml-with-upper-lock-high-quality-plastic-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110000866_2_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,550 ml,0.14 kg,2026-06-13 10:36:59,Africa/Cairo,,,
"Zinnia Double Wall Glass Cup Set, 3 Pieces, 280ml","Zinnia Double Wall Glass Cup Set, 3 Pieces, 280ml",299,369,18.970%,https://meercato.com/en/zinnia-double-wall-glass-cup-set-3-pieces-280ml.html,https://meercato.com/media/catalog/product/6/2/6220196000132-pt_2_1.webp,Meercato,out_of_stock,home > drinkware,sets,3 pcs,0.41 kg,2026-06-13 10:36:59,Africa/Cairo,Zinnia,,
"Travel Mug with handle and Lock , 1200ml, high quality stainless steel - Matt Dark Orange","Travel Mug with handle and Lock , 1200ml, high quality stainless steel - Matt Dark Orange",749,1499,50.033%,https://meercato.com/en/travel-mug-with-handle-and-lock-1200ml-high-quality-stainless-steel-matt-dark-orange.html,https://meercato.com/media/catalog/product/1/4/1400110001135_1_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,1200 ml,0.66 kg,2026-06-13 10:37:00,Africa/Cairo,,,
"Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic - Green","Lunch Box, 2 Layers with Spoon and Fork, High Quality Plastic",299,379,21.108%,https://meercato.com/en/lunch-box-2-layers-with-spoon-and-fork-high-quality-plastic-green.html,https://meercato.com/media/catalog/product/q/f/qf1a0002_copy_11.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,,0.34 kg,2026-06-13 10:37:00,Africa/Cairo,,,
"Golden Decoration Nuts Plate, 3 Parts, Rectangular, Small Size, Porcelain, White - Gold","Golden Decoration Nuts Plate, 3 Parts, Rectangular, Small Size, Porcelain, White",219,269,18.587%,https://meercato.com/en/golden-decoration-nuts-plate-3-parts-rectangular-small-size-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058513453_1_.webp,Meercato,out_of_stock,home > tableware,tableware,,0.355 kg,2026-06-13 10:37:00,Africa/Cairo,Rosa,,
"Karolina Dinner set, 30 Pieces for 6 Persons, Porcelain - Light greige","Karolina Dinner set, 30 Pieces for 6 Persons, Porcelain",4299,4999,14.003%,https://meercato.com/en/karolina-dinner-set-30-pieces-for-6-persons-porcelain-light-greige.html,https://meercato.com/media/catalog/product/1/3/1303010000466_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,19.75 kg,2026-06-13 10:37:00,Africa/Cairo,Karolina,,
"Utensils set, 5pieces with Holder, Natural Wood - Woody","Utensils set, 5pieces with Holder, Natural Wood",449,599,25.042%,https://meercato.com/en/utensils-set-5pieces-with-holder-natural-wood-woody.html,https://meercato.com/media/catalog/product/5/2/5253001251635_1_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,5 pcs,0.6 kg,2026-06-13 10:37:00,Africa/Cairo,Sas Egypt,,
"Golden Decoration Serving Plate, Moon Shape, Porcelain, White- Gold","Golden Decoration Serving Plate, Moon Shape, Porcelain, White",669,749,10.681%,https://meercato.com/en/golden-decoration-serving-plate-moon-shape-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058511886_1_.webp,Meercato,in_stock,home > tableware,tableware,,1.165 kg,2026-06-13 10:37:01,Africa/Cairo,Rosa,,
"Travel Mug with Lock , 720ml, high quality stainless steel - Pink with Multi Colors","Travel Mug with Lock , 720ml, high quality stainless steel - Pink with Multi Colors",599,1199,50.042%,https://meercato.com/en/travel-mug-with-lock-720ml-high-quality-stainless-steel-pink-with-multi-colors.html,https://meercato.com/media/catalog/product/1/4/1400110001134_2_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,720 ml,0.44 kg,2026-06-13 10:37:01,Africa/Cairo,,,
"Spices Set, 6 Pieces Round with Rotated Stand, Stainless Steel witg Glass, Silver","Spices Set, 6 Pieces Round with Rotated Stand, Stainless Steel witg Glass, Silver",549,699,21.459%,https://meercato.com/en/spices-set-6-pieces-round-with-rotated-stand-stainless-steel-glass-silver.html,https://meercato.com/media/catalog/product/1/6/1600610000189-pt_3.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,6 pcs,1.42 kg,2026-06-13 10:37:01,Africa/Cairo,,,
"Spices Set, 12 Pieces Round with Stand, Stainless Steel with Glass - Silver","Spices Set, 12 Pieces Round with Stand, Stainless Steel with Glass",1099,1299,15.396%,https://meercato.com/en/spices-set-12-pieces-round-with-stand-stainless-steel-glass-silver.html,https://meercato.com/media/catalog/product/1/6/1601210000190_1_.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,12 pcs,3.215 kg,2026-06-13 10:37:02,Africa/Cairo,,,
"Cutting Board, rectangler small 20x30x3cm , Natural Wood - woody","Cutting Board, rectangler small 20x30x3cm , Natural Wood",429,449,4.454%,https://meercato.com/en/cutting-board-rectangler-small-20x30x3cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/5/2/5253001251567_2_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.81 kg,2026-06-13 10:37:02,Africa/Cairo,Sas Egypt,,
"Travel Mug with Upper Handle , 900ml, high quality stainless steel - Matt Beach with Multi colors","Travel Mug with Upper Handle , 900ml, high quality stainless steel - Matt Beach with Multi colors",699,1399,50.036%,https://meercato.com/en/travel-mug-with-upper-handle-900ml-high-quality-stainless-steel-matt-beach-with-multi-colors.html,https://meercato.com/media/catalog/product/1/4/1400110001137_2_.webp,Meercato,in_stock,home > tea-&-coffee-lovers,tea-&-coffee-lovers,900 ml,0.55 kg,2026-06-13 10:37:02,Africa/Cairo,,,
"Storage Vacuum Food Jar, 1200ml with Upper Lock, High Quality Plastic - Transparent","Storage Vacuum Food Jar, 1200ml with Upper Lock, High Quality Plastic",169,199,15.075%,https://meercato.com/en/storage-vacuum-food-jar-1200ml-with-upper-lock-high-quality-plastic-transparent.html,https://meercato.com/media/catalog/product/1/6/1600110000867_2_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,1200 ml,0.22 kg,2026-06-13 10:37:02,Africa/Cairo,,,
"Spices Set, 12 Pieces Sqaure with Stand, Stainless Steel with Glass - Silver","Spices Set, 12 Pieces Sqaure with Stand, Stainless Steel with Glass",1299,1599,18.762%,https://meercato.com/en/spices-set-12-pieces-sqaure-with-stand-stainless-steel-glass-silver.html,https://meercato.com/media/catalog/product/1/6/1601210000191_1_.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,12 pcs,4.195 kg,2026-06-13 10:37:02,Africa/Cairo,,,
